[-0.4676, -0.1845, -0.4752, 0.1962, -0.2493, -0.3937]
[-0.3753, -0.1128, -0.3462, 0.0799, -0.0767, -0.2651]
[-0.4085, -0.1235, -0.3794, 0.0839, -0.0492, -0.2983]
[-0.4417, -0.1342, -0.4126, 0.0879, -0.0217, -0.3315]
[-0.4749, -0.1449, -0.4458, 0.0918, 0.0058, -0.3647]
[-0.5081, -0.1556, -0.4790, 0.0958, 0.0333, -0.3979]
[-0.3753, -0.1128, -0.3462, 0.0799, -0.0767, -0.2651]
[-0.4085, -0.1235, -0.3794, 0.0839, -0.0492, -0.2983]
[-0.4417, -0.1342, -0.4126, 0.0879, -0.0217, -0.3315]
[-0.4749, -0.1449, -0.4458, 0.0918, 0.0058, -0.3647]
[-0.5081, -0.1556, -0.4790, 0.0958, 0.0333, -0.3979]
[-0.3567, -0.1265, -0.4078, 0.0825, -0.0028, -0.2879]
[-0.3899, -0.1377, -0.4410, 0.0846, 0.0304, -0.3211]
[-0.4231, -0.1489, -0.4742, 0.0867, 0.0636, -0.3543]
[-0.4563, -0.1600, -0.5074, 0.0887, 0.0968, -0.3875]
[-0.4895, -0.1712, -0.5406, 0.0908, 0.1300, -0.4207]
[-0.4384, -0.1396, -0.3410, 0.0724, 0.0219, -0.3734]
[-0.4716, -0.1507, -0.3742, 0.0653, 0.0551, -0.4066]
[-0.5048, -0.1619, -0.4074, 0.0582, 0.0883, -0.4398]
[-0.5380, -0.1730, -0.4406, 0.0511, 0.1215, -0.4730]
[-0.5712, -0.1842, -0.4738, 0.0440, 0.1547, -0.5062]
[-0.4488, -0.1310, -0.4770, 0.0302, 0.0332, -0.3476]
[-0.4820, -0.1409, -0.5102, 0.0230, 0.0664, -0.3808]
[-0.5152, -0.1508, -0.5434, 0.0158, 0.0996, -0.4140]
[-0.5484, -0.1606, -0.5766, 0.0085, 0.1328, -0.4472]
[-0.5816, -0.1705, -0.6098, 0.0013, 0.1660, -0.4804]
[-0.5301, -0.1384, -0.4088, 0.0183, 0.0332, -0.3974]
[-0.5633, -0.1515, -0.4420, 0.0037, 0.0664, -0.4306]
[-0.5965, -0.1646, -0.4752, -0.0109, 0.0996, -0.4638]
[-0.6283, -0.1777, -0.5084, -0.0255, 0.1328, -0.4970]
[-0.6283, -0.1909, -0.5416, -0.0400, 0.1660, -0.5302]
[-0.5286, -0.1648, -0.4386, -0.0147, 0.0869, -0.4566]
[-0.5618, -0.1796, -0.4718, -0.0293, 0.1201, -0.4898]
[-0.5950, -0.1943, -0.5050, -0.0440, 0.1533, -0.5230]
[-0.6282, -0.2091, -0.5382, -0.0587, 0.1865, -0.5562]
[-0.6283, -0.2238, -0.5714, -0.0733, 0.2197, -0.5894]
[-0.5832, -0.1763, -0.5899, -0.0349, 0.1436, -0.4090]
[-0.6164, -0.1953, -0.6221, -0.0585, 0.1768, -0.4422]
[-0.6283, -0.2144, -0.6283, -0.0821, 0.2100, -0.4754]
[-0.6283, -0.2334, -0.6283, -0.1056, 0.2432, -0.5086]
[-0.6283, -0.2525, -0.6283, -0.1292, 0.2764, -0.5418]
[-0.5832, -0.1763, -0.5899, -0.0349, 0.1436, -0.4090]
[-0.6164, -0.1953, -0.6221, -0.0585, 0.1768, -0.4422]
[-0.6283, -0.2144, -0.6283, -0.0821, 0.2100, -0.4754]
[-0.6283, -0.2334, -0.6283, -0.1056, 0.2432, -0.5086]
[-0.6283, -0.2525, -0.6283, -0.1292, 0.2764, -0.5418]
[-0.6283, -0.2264, -0.5677, -0.0523, 0.1591, -0.5564]
[-0.6283, -0.2551, -0.5883, -0.0855, 0.1923, -0.5896]
[-0.6283, -0.2838, -0.6090, -0.1187, 0.2255, -0.6228]
[-0.6283, -0.3125, -0.6283, -0.1519, 0.2587, -0.6560]
[-0.6283, -0.3412, -0.6283, -0.1851, 0.2919, -0.6892]
[-0.6283, -0.2346, -0.6283, -0.0876, 0.2201, -0.5996]
[-0.6283, -0.2597, -0.6283, -0.1208, 0.2533, -0.6328]
[-0.6283, -0.2848, -0.6283, -0.1540, 0.2865, -0.6660]
[-0.6283, -0.3099, -0.6283, -0.1872, 0.3197, -0.6992]
[-0.6283, -0.3350, -0.6283, -0.2204, 0.3529, -0.7324]
[-0.6035, -0.2115, -0.6283, -0.0995, 0.2141, -0.5540]
[-0.6283, -0.2410, -0.6283, -0.1327, 0.2473, -0.5872]
[-0.6283, -0.2704, -0.6283, -0.1659, 0.2805, -0.6204]
[-0.6283, -0.2998, -0.6283, -0.1991, 0.3137, -0.6536]
[-0.6283, -0.3293, -0.6283, -0.2323, 0.3469, -0.6868]
[-0.6283, -0.2808, -0.6283, -0.1415, 0.2400, -0.5153]
[-0.6283, -0.3092, -0.6283, -0.1747, 0.2732, -0.5485]
[-0.6283, -0.3377, -0.6283, -0.2079, 0.3064, -0.5817]
[-0.6283, -0.3661, -0.6283, -0.2411, 0.3396, -0.6149]
[-0.6283, -0.3945, -0.6283, -0.2743, 0.3728, -0.6481]
[-0.6283, -0.3464, -0.6283, -0.2007, 0.3190, -0.5935]
[-0.6283, -0.3758, -0.6281, -0.2339, 0.3522, -0.6267]
[-0.6283, -0.4053, -0.6279, -0.2671, 0.3854, -0.6599]
[-0.6283, -0.4347, -0.6277, -0.3003, 0.4186, -0.6931]
[-0.6283, -0.4642, -0.6275, -0.3335, 0.4518, -0.7263]
[-0.6283, -0.3681, -0.5873, -0.2258, 0.3729, -0.6144]
[-0.6283, -0.3975, -0.5768, -0.2590, 0.4061, -0.6476]
[-0.6283, -0.4269, -0.5664, -0.2922, 0.4393, -0.6808]
[-0.6283, -0.4563, -0.5560, -0.3254, 0.4725, -0.7140]
[-0.6283, -0.4857, -0.5455, -0.3586, 0.5057, -0.7472]
[-0.6283, -0.3681, -0.5873, -0.2258, 0.3729, -0.6144]
[-0.6283, -0.3975, -0.5768, -0.2590, 0.4061, -0.6476]
[-0.6283, -0.4269, -0.5664, -0.2922, 0.4393, -0.6808]
[-0.6283, -0.4563, -0.5560, -0.3254, 0.4725, -0.7140]
[-0.6283, -0.4857, -0.5455, -0.3586, 0.5057, -0.7472]
[-0.5804, -0.4449, -0.6283, -0.3153, 0.4176, -0.7344]
[-0.6136, -0.4702, -0.6140, -0.3485, 0.4508, -0.7676]
[-0.6283, -0.4956, -0.5996, -0.3817, 0.4840, -0.8008]
[-0.6283, -0.5209, -0.5853, -0.4149, 0.5172, -0.8340]
[-0.6283, -0.5463, -0.5710, -0.4481, 0.5504, -0.8378]
[-0.6283, -0.3988, -0.5012, -0.2700, 0.4267, -0.7412]
[-0.6283, -0.4146, -0.4680, -0.3032, 0.4599, -0.7744]
[-0.6283, -0.4303, -0.4348, -0.3364, 0.4931, -0.8076]
[-0.6283, -0.4461, -0.4016, -0.3696, 0.5263, -0.8378]
[-0.6283, -0.4618, -0.3684, -0.4028, 0.5595, -0.8378]
[-0.6283, -0.3856, -0.5799, -0.2605, 0.4325, -0.7758]
[-0.6283, -0.3967, -0.5467, -0.2937, 0.4657, -0.8090]
[-0.6283, -0.4078, -0.5135, -0.3269, 0.4989, -0.8378]
[-0.6283, -0.4189, -0.4803, -0.3601, 0.5321, -0.8378]
[-0.6283, -0.4300, -0.4471, -0.3933, 0.5653, -0.8378]
[-0.6283, -0.4036, -0.3632, -0.3415, 0.4435, -0.8142]
[-0.6283, -0.3951, -0.3300, -0.3747, 0.4767, -0.8378]
[-0.6283, -0.3865, -0.2968, -0.4079, 0.5099, -0.8378]
[-0.6283, -0.3780, -0.2636, -0.4411, 0.5431, -0.8378]
[-0.6283, -0.3694, -0.2304, -0.4743, 0.5763, -0.8378]
[-0.6253, -0.3834, -0.3734, -0.2989, 0.4618, -0.8332]
[-0.6283, -0.3693, -0.3402, -0.3321, 0.4950, -0.8378]
[-0.6283, -0.3551, -0.3070, -0.3653, 0.5282, -0.8378]
[-0.6283, -0.3410, -0.2738, -0.3985, 0.5614, -0.8378]
[-0.6283, -0.3269, -0.2406, -0.4317, 0.5946, -0.8378]
[-0.6117, -0.3640, -0.1977, -0.2840, 0.5276, -0.8272]
[-0.6283, -0.3437, -0.1645, -0.3172, 0.5608, -0.8378]
[-0.6283, -0.3235, -0.1313, -0.3504, 0.5940, -0.8378]
[-0.6283, -0.3032, -0.0981, -0.3836, 0.6272, -0.8378]
[-0.6283, -0.2829, -0.0649, -0.4168, 0.6604, -0.8378]
[-0.6117, -0.3640, -0.1977, -0.2840, 0.5276, -0.8272]
[-0.6283, -0.3437, -0.1645, -0.3172, 0.5608, -0.8378]
[-0.6283, -0.3235, -0.1313, -0.3504, 0.5940, -0.8378]
[-0.6283, -0.3032, -0.0981, -0.3836, 0.6272, -0.8378]
[-0.6283, -0.2829, -0.0649, -0.4168, 0.6604, -0.8378]
[-0.6283, -0.3030, -0.1773, -0.3814, 0.4996, -0.8252]
[-0.6283, -0.2737, -0.1441, -0.4146, 0.5328, -0.8378]
[-0.6283, -0.2444, -0.1109, -0.4478, 0.5660, -0.8378]
[-0.6283, -0.2151, -0.0777, -0.4810, 0.5992, -0.8378]
[-0.6283, -0.1859, -0.0445, -0.5142, 0.6324, -0.8378]
[-0.6259, -0.2508, -0.0253, -0.3849, 0.5481, -0.8378]
[-0.6283, -0.2176, 0.0079, -0.4181, 0.5813, -0.8378]
[-0.6283, -0.1844, 0.0411, -0.4513, 0.6145, -0.8378]
[-0.6283, -0.1512, 0.0743, -0.4845, 0.6477, -0.8378]
[-0.6283, -0.1180, 0.1075, -0.5177, 0.6809, -0.8378]
[-0.6283, -0.1527, -0.0126, -0.3785, 0.5537, -0.8378]
[-0.6283, -0.1195, 0.0206, -0.4117, 0.5869, -0.8378]
[-0.6283, -0.0863, 0.0538, -0.4449, 0.6201, -0.8378]
[-0.6283, -0.0531, 0.0870, -0.4781, 0.6533, -0.8378]
[-0.6283, -0.0199, 0.1202, -0.5113, 0.6865, -0.8378]
[-0.5819, -0.0993, 0.0324, -0.3626, 0.5770, -0.6713]
[-0.5980, -0.0661, 0.0656, -0.3958, 0.6102, -0.7045]
[-0.6141, -0.0329, 0.0988, -0.4290, 0.6434, -0.7377]
[-0.6283, 0.0003, 0.1320, -0.4622, 0.6766, -0.7709]
[-0.6283, 0.0335, 0.1652, -0.4954, 0.7098, -0.8041]
[-0.6099, -0.0193, 0.0640, -0.4283, 0.6489, -0.8302]
[-0.6108, 0.0139, 0.0972, -0.4615, 0.6821, -0.8378]
[-0.6118, 0.0471, 0.1304, -0.4947, 0.7153, -0.8378]
[-0.6127, 0.0803, 0.1636, -0.5279, 0.7485, -0.8378]
[-0.6137, 0.1135, 0.1968, -0.5611, 0.7817, -0.8378]
[-0.6013, 0.0254, 0.0840, -0.4448, 0.7299, -0.8378]
[-0.5941, 0.0586, 0.1172, -0.4780, 0.7631, -0.8378]
[-0.5868, 0.0918, 0.1504, -0.5112, 0.7963, -0.8378]
[-0.5796, 0.1250, 0.1836, -0.5444, 0.8295, -0.8378]
[-0.5724, 0.1582, 0.2168, -0.5776, 0.8378, -0.8378]
[-0.6013, 0.0254, 0.0840, -0.4448, 0.7299, -0.8378]
[-0.5941, 0.0586, 0.1172, -0.4780, 0.7631, -0.8378]
[-0.5868, 0.0918, 0.1504, -0.5112, 0.7963, -0.8378]
[-0.5796, 0.1250, 0.1836, -0.5444, 0.8295, -0.8378]
[-0.5724, 0.1582, 0.2168, -0.5776, 0.8378, -0.8378]
[-0.6283, 0.0476, 0.0993, -0.5040, 0.7513, -0.8378]
[-0.6028, 0.0808, 0.1325, -0.5372, 0.7845, -0.8339]
[-0.5774, 0.1140, 0.1657, -0.5704, 0.8177, -0.8300]
[-0.5519, 0.1472, 0.1989, -0.6036, 0.8378, -0.8261]
[-0.5264, 0.1804, 0.2321, -0.6368, 0.8378, -0.8223]
[-0.4487, 0.0777, 0.1513, -0.5926, 0.7901, -0.8378]
[-0.4214, 0.1109, 0.1845, -0.6258, 0.8233, -0.8352]
[-0.3942, 0.1441, 0.2177, -0.6590, 0.8378, -0.8326]
[-0.3670, 0.1773, 0.2509, -0.6922, 0.8378, -0.8300]
[-0.3398, 0.2105, 0.2841, -0.7254, 0.8378, -0.8274]
[-0.5485, 0.0919, 0.1507, -0.5813, 0.8378, -0.8378]
[-0.5153, 0.1251, 0.1839, -0.6145, 0.8378, -0.8194]
[-0.4821, 0.1583, 0.2171, -0.6477, 0.8378, -0.8010]
[-0.4489, 0.1915, 0.2503, -0.6809, 0.8378, -0.7826]
[-0.4157, 0.2247, 0.2835, -0.7141, 0.8378, -0.7642]
[-0.3129, 0.0586, 0.1069, -0.5031, 0.6079, -0.8378]
[-0.2797, 0.0918, 0.1401, -0.5363, 0.6241, -0.8241]
[-0.2465, 0.1250, 0.1733, -0.5695, 0.6403, -0.8104]
[-0.2133, 0.1582, 0.2065, -0.6027, 0.6564, -0.7967]
[-0.1801, 0.1914, 0.2397, -0.6359, 0.6726, -0.7831]
[-0.3009, 0.1088, 0.1320, -0.4931, 0.8378, -0.6608]
[-0.2677, 0.1420, 0.1652, -0.5263, 0.8378, -0.6405]
[-0.2345, 0.1752, 0.1984, -0.5595, 0.8378, -0.6201]
[-0.2013, 0.2084, 0.2316, -0.5927, 0.8378, -0.5998]
[-0.1681, 0.2416, 0.2648, -0.6259, 0.8378, -0.5795]
[-0.1965, 0.1274, 0.1769, -0.5621, 0.6297, -0.7698]
[-0.1633, 0.1606, 0.2101, -0.5953, 0.6094, -0.7481]
[-0.1301, 0.1938, 0.2433, -0.6285, 0.5890, -0.7264]
[-0.0969, 0.2270, 0.2765, -0.6617, 0.5687, -0.7047]
[-0.0637, 0.2602, 0.3097, -0.6949, 0.5484, -0.6831]
[-0.1303, 0.1835, 0.2209, -0.5451, 0.6160, -0.6045]
[-0.0971, 0.2167, 0.2541, -0.5783, 0.5984, -0.5774]
[-0.0639, 0.2499, 0.2873, -0.6115, 0.5807, -0.5504]
[-0.0307, 0.2831, 0.3205, -0.6447, 0.5631, -0.5233]
[0.0025, 0.3163, 0.3537, -0.6779, 0.5455, -0.4963]
[-0.1303, 0.1835, 0.2209, -0.5451, 0.6160, -0.6045]
[-0.0971, 0.2167, 0.2541, -0.5783, 0.5984, -0.5774]
[-0.0639, 0.2499, 0.2873, -0.6115, 0.5807, -0.5504]
[-0.0307, 0.2831, 0.3205, -0.6447, 0.5631, -0.5233]
[0.0025, 0.3163, 0.3537, -0.6779, 0.5455, -0.4963]
[-0.0664, 0.2209, 0.2405, -0.6899, 0.6174, -0.5771]
[-0.0358, 0.2541, 0.2654, -0.7085, 0.5842, -0.5453]
[-0.0052, 0.2873, 0.2903, -0.7271, 0.5510, -0.5135]
[0.0254, 0.3205, 0.3153, -0.7458, 0.5178, -0.4817]
[0.0561, 0.3537, 0.3402, -0.7644, 0.4846, -0.4499]
[-0.0194, 0.2845, 0.2700, -0.6629, 0.5723, -0.4353]
[0.0080, 0.3177, 0.2885, -0.6762, 0.5391, -0.4021]
[0.0354, 0.3509, 0.3070, -0.6896, 0.5059, -0.3689]
[0.0628, 0.3841, 0.3254, -0.7030, 0.4727, -0.3357]
[0.0902, 0.4173, 0.3439, -0.7163, 0.4395, -0.3025]
[0.0251, 0.2415, 0.2782, -0.6408, 0.4599, -0.4812]
[0.0501, 0.2747, 0.2924, -0.6496, 0.4267, -0.4480]
[0.0752, 0.3079, 0.3066, -0.6584, 0.3935, -0.4148]
[0.1002, 0.3411, 0.3208, -0.6672, 0.3603, -0.3816]
[0.1253, 0.3743, 0.3350, -0.6760, 0.3271, -0.3484]
[0.0275, 0.2903, 0.2701, -0.7334, 0.3822, -0.2953]
[0.0550, 0.3235, 0.2788, -0.7309, 0.3490, -0.2621]
[0.0826, 0.3567, 0.2875, -0.7283, 0.3158, -0.2289]
[0.1101, 0.3899, 0.2963, -0.7258, 0.2826, -0.1957]
[0.1376, 0.4231, 0.3050, -0.7233, 0.2494, -0.1625]
[0.0511, 0.3641, 0.3007, -0.7098, 0.3616, -0.2972]
[0.0705, 0.3973, 0.2927, -0.6994, 0.3284, -0.2640]
[0.0898, 0.4305, 0.2847, -0.6891, 0.2952, -0.2308]
[0.1092, 0.4637, 0.2767, -0.6787, 0.2620, -0.1976]
[0.1285, 0.4969, 0.2687, -0.6684, 0.2288, -0.1644]
[0.0486, 0.3952, 0.2384, -0.6307, 0.2316, -0.1868]
[0.0653, 0.4284, 0.2282, -0.6239, 0.1984, -0.1536]
[0.0819, 0.4616, 0.2180, -0.6170, 0.1652, -0.1204]
[0.0986, 0.4948, 0.2078, -0.6102, 0.1320, -0.0872]
[0.1153, 0.5280, 0.1976, -0.6033, 0.0988, -0.0540]
[0.0486, 0.3952, 0.2384, -0.6307, 0.2316, -0.1868]
[0.0653, 0.4284, 0.2282, -0.6239, 0.1984, -0.1536]
[0.0819, 0.4616, 0.2180, -0.6170, 0.1652, -0.1204]
[0.0986, 0.4948, 0.2078, -0.6102, 0.1320, -0.0872]
[0.1153, 0.5280, 0.1976, -0.6033, 0.0988, -0.0540]
[0.0618, 0.4287, 0.2288, -0.6766, 0.1860, -0.1339]
[0.0693, 0.4619, 0.2136, -0.6514, 0.1528, -0.1007]
[0.0767, 0.4951, 0.1984, -0.6262, 0.1196, -0.0675]
[0.0842, 0.5283, 0.1833, -0.6010, 0.0864, -0.0343]
[0.0916, 0.5615, 0.1681, -0.5758, 0.0532, -0.0011]
[0.0603, 0.4229, 0.1922, -0.6425, 0.0295, -0.0008]
[0.0666, 0.4561, 0.1780, -0.6093, -0.0037, 0.0324]
[0.0730, 0.4893, 0.1638, -0.5761, -0.0369, 0.0656]
[0.0793, 0.5225, 0.1496, -0.5429, -0.0701, 0.0988]
[0.0856, 0.5557, 0.1354, -0.5097, -0.1033, 0.1320]
[0.0609, 0.4331, 0.1227, -0.4729, 0.0229, 0.0105]
[0.0587, 0.4663, 0.1092, -0.4400, -0.0103, 0.0437]
[0.0565, 0.4995, 0.0957, -0.4071, -0.0435, 0.0769]
[0.0542, 0.5327, 0.0821, -0.3742, -0.0767, 0.1101]
[0.0520, 0.5659, 0.0686, -0.3413, -0.1099, 0.1433]
[0.0425, 0.4682, 0.0887, -0.4354, -0.0224, 0.0332]
[0.0328, 0.5014, 0.0722, -0.4022, -0.0442, 0.0664]
[0.0231, 0.5346, 0.0558, -0.3690, -0.0660, 0.0996]
[0.0134, 0.5678, 0.0394, -0.3358, -0.0878, 0.1328]
[0.0036, 0.6010, 0.0229, -0.3026, -0.1096, 0.1660]
[0.0106, 0.5036, 0.0566, -0.3887, -0.0400, 0.0333]
[0.0024, 0.5368, 0.0373, -0.3555, -0.0686, 0.0665]
[-0.0057, 0.5700, 0.0181, -0.3223, -0.0972, 0.0997]
[-0.0139, 0.6032, -0.0012, -0.2891, -0.1259, 0.1329]
[-0.0221, 0.6283, -0.0204, -0.2559, -0.1545, 0.1661]
[0.0106, 0.5036, 0.0566, -0.3887, -0.0400, 0.0333]
[0.0024, 0.5368, 0.0373, -0.3555, -0.0686, 0.0665]
[-0.0057, 0.5700, 0.0181, -0.3223, -0.0972, 0.0997]
[-0.0139, 0.6032, -0.0012, -0.2891, -0.1259, 0.1329]
[-0.0221, 0.6283, -0.0204, -0.2559, -0.1545, 0.1661]
[-0.0070, 0.6282, 0.0188, -0.2706, -0.0997, 0.0820]
[-0.0141, 0.6283, -0.0001, -0.2409, -0.1324, 0.1152]
[-0.0211, 0.6283, -0.0191, -0.2113, -0.1651, 0.1484]
[-0.0281, 0.6283, -0.0381, -0.1816, -0.1978, 0.1816]
[-0.0351, 0.6283, -0.0570, -0.1519, -0.2305, 0.2148]
[-0.0136, 0.5667, -0.0013, -0.2591, -0.1149, 0.0993]
[-0.0272, 0.5999, -0.0171, -0.2259, -0.1422, 0.1325]
[-0.0408, 0.6283, -0.0329, -0.1927, -0.1694, 0.1657]
[-0.0544, 0.6283, -0.0487, -0.1595, -0.1966, 0.1989]
[-0.0680, 0.6283, -0.0644, -0.1263, -0.2238, 0.2321]
[-0.0310, 0.4939, -0.0140, -0.1823, -0.0789, 0.0812]
[-0.0527, 0.5271, -0.0280, -0.1491, -0.0998, 0.1144]
[-0.0745, 0.5603, -0.0420, -0.1159, -0.1208, 0.1476]
[-0.0963, 0.5935, -0.0560, -0.0827, -0.1417, 0.1808]
[-0.1181, 0.6267, -0.0699, -0.0495, -0.1627, 0.2140]
[-0.0323, 0.5821, -0.0254, -0.0651, -0.1266, 0.1023]
[-0.0554, 0.6153, -0.0352, -0.0319, -0.1522, 0.1350]
[-0.0785, 0.6283, -0.0450, 0.0013, -0.1778, 0.1678]
[-0.1016, 0.6283, -0.0548, 0.0345, -0.2034, 0.2005]
[-0.1247, 0.6283, -0.0646, 0.0677, -0.2290, 0.2333]
[-0.0502, 0.5444, -0.0280, -0.0318, -0.1122, 0.1437]
[-0.0732, 0.5776, -0.0332, 0.0014, -0.1454, 0.1769]
[-0.0963, 0.6108, -0.0384, 0.0346, -0.1786, 0.2101]
[-0.1193, 0.6283, -0.0437, 0.0678, -0.2118, 0.2433]
[-0.1423, 0.6283, -0.0489, 0.1010, -0.2450, 0.2765]
[-0.0912, 0.6161, -0.0435, 0.0332, -0.1752, 0.2095]
[-0.1224, 0.6283, -0.0579, 0.0664, -0.2026, 0.2427]
[-0.1537, 0.6283, -0.0723, 0.0996, -0.2300, 0.2759]
[-0.1849, 0.6283, -0.0866, 0.1328, -0.2574, 0.3091]
[-0.2162, 0.6283, -0.1010, 0.1660, -0.2848, 0.3423]
